Energy(eV)           EEDF(eV^-(3/2))      Anisotropy(eV^-(3/2))
1.00095709955351e+03 1.08855941991453e-17 1.07084713089830e-17 
1.00341343599413e+03 1.05511280313729e-17 1.03749543714764e-17 
1.00586977243476e+03 1.02275002272837e-17 1.00524245269033e-17 
1.00832610887538e+03 9.91434340063332e-18 9.74045833216965e-18 
1.01078244531600e+03 9.61130188001509e-18 9.43869428471994e-18 
1.01323878175662e+03 9.31803381813757e-18 9.14678227999474e-18 
1.01569511819724e+03 9.03420823979336e-18 8.86438617400729e-18 
1.01815145463787e+03 8.75950699457233e-18 8.59118039408662e-18 
1.02060779107849e+03 8.49362202407171e-18 8.32685231005932e-18 
1.02306412751911e+03 8.23625717014737e-18 8.07109909833056e-18 
1.02552046395973e+03 7.98712564445519e-18 7.82362993656493e-18 
1.02797680040035e+03 7.74595170337170e-18 7.58416310142692e-18 
1.03043313684098e+03 7.51246830430763e-18 7.35242800045220e-18 
1.03288947328160e+03 7.28641865753850e-18 7.12816248535240e-18 
1.03534580972222e+03 7.06755405497065e-18 6.91111473366480e-18 
1.03780214616284e+03 6.85563530830560e-18 6.70104076097892e-18 
1.04025848260346e+03 6.65043073707599e-18 6.49770616394151e-18 
1.04271481904409e+03 6.45171750181839e-18 6.30088381609305e-18 
1.04517115548471e+03 6.25927973924058e-18 6.11035548287916e-18 
1.04762749192533e+03 6.07290979838964e-18 5.92590968700775e-18 
1.05008382836595e+03 5.89240651177066e-18 5.74734320526531e-18 
1.05254016480658e+03 5.71757634186584e-18 5.57445909042698e-18 
1.05499650124720e+03 5.54823177790490e-18 5.40706805889835e-18 
1.05745283768782e+03 5.38419239951148e-18 5.24498665723739e-18 
1.05990917412844e+03 5.22528338963408e-18 5.08803854892691e-18 
1.06236551056906e+03 5.07133652156398e-18 4.93605281451242e-18 
1.06482184700969e+03 4.92218877927847e-18 4.78886514515337e-18 
1.06727818345031e+03 4.77768327358561e-18 4.64631626624782e-18 
1.06973451989093e+03 4.63766796181443e-18 4.50825304480812e-18 
1.07219085633155e+03 4.50199649839265e-18 4.37452702723972e-18 
1.07464719277217e+03 4.37052704644619e-18 4.24499546703242e-18 
1.07710352921280e+03 4.24312306770314e-18 4.11951996809240e-18 
1.07955986565342e+03 4.11965221914217e-18 3.99796743873287e-18 
1.08201620209404e+03 3.99998708673643e-18 3.88020883262996e-18 
1.08447253853466e+03 3.88400416082143e-18 3.76612003462868e-18 
1.08692887497528e+03 3.77158451784339e-18 3.65558069201153e-18 
1.08938521141591e+03 3.66261286860551e-18 3.54847503720680e-18 
1.09184154785653e+03 3.55697819186443e-18 3.44469080262690e-18 
1.09429788429715e+03 3.45457285006312e-18 3.34411998497080e-18 
1.09675422073777e+03 3.35529317832365e-18 3.24665783741124e-18 
1.09921055717840e+03 3.25903866268867e-18 3.15220357982056e-18 
1.10166689361902e+03 3.16571248778676e-18 3.06065946256667e-18 
1.10412323005964e+03 3.07522077298533e-18 2.97193142665748e-18 
1.10657956650026e+03 2.98747308175464e-18 2.88592823384727e-18 
1.10903590294088e+03 2.90238171148551e-18 2.80256208038815e-18 
1.11149223938151e+03 2.81986216734761e-18 2.72174778855558e-18 
1.11394857582213e+03 2.73983250184854e-18 2.64340337741203e-18 
1.11640491226275e+03 2.66221375576973e-18 2.56744931123499e-18 
1.11886124870337e+03 2.58692934384092e-18 2.49380903043853e-18 
1.12131758514399e+03 2.51390546514156e-18 2.42240825273131e-18 
1.12377392158462e+03 2.44307053153898e-18 2.35317546710207e-18 
1.12623025802524e+03 2.37435554976293e-18 2.28604128385350e-18 
1.12868659446586e+03 2.30769358950847e-18 2.22093889433656e-18 
1.13114293090648e+03 2.24302013922535e-18 2.15780346629827e-18 
1.13359926734711e+03 2.18027261101966e-18 2.09657257184720e-18 
1.13605560378773e+03 2.11939067204653e-18 2.03718562482267e-18 
1.13851194022835e+03 2.06031578355955e-18 1.97958427928593e-18 
1.14096827666897e+03 2.00299150965404e-18 1.92371190586705e-18 
1.14342461310959e+03 1.94736308801156e-18 1.86951396290424e-18 
1.14588094955022e+03 1.89337771761069e-18 1.81693750895320e-18 
1.14833728599084e+03 1.84098415889677e-18 1.76593154853737e-18 
1.15079362243146e+03 1.79013300195712e-18 1.71644657821646e-18 
1.15324995887208e+03 1.74077629401476e-18 1.66843490876387e-18 
1.15570629531270e+03 1.69286778945412e-18 1.62185024238508e-18 
1.15816263175333e+03 1.64636260269337e-18 1.57664797300343e-18 
1.16061896819395e+03 1.60121744134420e-18 1.53278479239917e-18 
1.16307530463457e+03 1.55739028266123e-18 1.49021897015947e-18 
1.16553164107519e+03 1.51484059102493e-18 1.44890998667460e-18 
1.16798797751581e+03 1.47352901629933e-18 1.40881879419309e-18 
1.17044431395644e+03 1.43341759673990e-18 1.36990747476459e-18 
1.17290065039706e+03 1.39446947771347e-18 1.33213948373451e-18 
1.17535698683768e+03 1.35664910105221e-18 1.29547933086425e-18 
1.17781332327830e+03 1.31992194270301e-18 1.25989280750166e-18 
1.18026965971893e+03 1.28425468947415e-18 1.22534668923978e-18 
1.18272599615955e+03 1.24961499428610e-18 1.19180894790876e-18 
1.18518233260017e+03 1.21597164118873e-18 1.15924847425463e-18 
1.18763866904079e+03 1.18329431698220e-18 1.12763527581426e-18 
1.19009500548141e+03 1.15155376531877e-18 1.09694021820733e-18 
1.19255134192204e+03 1.12072157355213e-18 1.06713520987861e-18 
1.19500767836266e+03 1.09077031667901e-18 1.03819296069878e-18 
1.19746401480328e+03 1.06167335835787e-18 1.01008715448685e-18 
1.19992035124390e+03 1.03340498539108e-18 9.82792223710547e-19 
1.20237668768452e+03 1.00594022193060e-18 9.56283510635507e-19 
1.20483302412515e+03 9.79254955151108e-19 9.30537057003994e-19 
1.20728936056577e+03 9.53325761730872e-19 9.05529754596211e-19 
1.20974569700639e+03 9.28130025319747e-19 8.81239148847175e-19 
1.21220203344701e+03 9.03645774449077e-19 8.57643579549004e-19 
1.21465836988763e+03 8.79851792355151e-19 8.34721997441148e-19 
1.21711470632826e+03 8.56727465532643e-19 8.12454095730050e-19 
1.21957104276888e+03 8.34252886434257e-19 7.90820138757196e-19 
1.22202737920950e+03 8.12408711938301e-19 7.69801084909736e-19 
1.22448371565012e+03 7.91176259411322e-19 7.49378426643324e-19 
1.22694005209075e+03 7.70537374406321e-19 7.29534305476170e-19 
1.22939638853137e+03 7.50474520534845e-19 7.10251362270500e-19 
1.23185272497199e+03 7.30970655778668e-19 6.91512844851845e-19 
1.23430906141261e+03 7.12009316586015e-19 6.73302468157460e-19 
1.23676539785323e+03 6.93574502205949e-19 6.55604514874656e-19 
1.23922173429386e+03 6.75650753400160e-19 6.38403704682347e-19 
1.24167807073448e+03 6.58223044256665e-19 6.21685288430890e-19 
1.24413440717510e+03 6.41276855878276e-19 6.05434925858513e-19 
1.24659074361572e+03 6.24798075170501e-19 5.89638773747442e-19 
1.24904708005634e+03 6.08773063842550e-19 5.74283371540763e-19 
1.25150341649697e+03 5.93188563699815e-19 5.59355723879008e-19 
1.25395975293759e+03 5.78031761269829e-19 5.44843193583513e-19 
1.25641608937821e+03 5.63290199162618e-19 5.30733578949360e-19 
1.25887242581883e+03 5.48951836612312e-19 5.17015013598872e-19 
1.26132876225946e+03 5.35004966499159e-19 5.03676038880533e-19 
1.26378509870008e+03 5.21438272077327e-19 4.90705510131181e-19 
1.26624143514070e+03 5.08240749280675e-19 4.78092664506089e-19 
1.26869777158132e+03 4.95401759888595e-19 4.65827033220631e-19 
1.27115410802194e+03 4.82910958763878e-19 4.53898505114258e-19 
1.27361044446257e+03 4.70758343691083e-19 4.42297244472420e-19 
1.27606678090319e+03 4.58934187219208e-19 4.31013750606143e-19 
1.27852311734381e+03 4.47429083390958e-19 4.20038780882685e-19 
1.28097945378443e+03 4.36233883885535e-19 4.09363406583010e-19 
1.28343579022505e+03 4.25339741842220e-19 3.98978940795557e-19 
1.28589212666568e+03 4.14738052019589e-19 3.88876990795810e-19 
1.28834846310630e+03 4.04420491902922e-19 3.79049390481330e-19 
1.29080479954692e+03 3.94378965615650e-19 3.69488249500979e-19 
1.29326113598754e+03 3.84605642487194e-19 3.60185889931660e-19 
1.29571747242816e+03 3.75092904470537e-19 3.51134892369100e-19 
1.29817380886879e+03 3.65833382335114e-19 3.42328036567311e-19 
1.30063014530941e+03 3.56819906361214e-19 3.33758344688397e-19 
1.30308648175003e+03 3.48045540311397e-19 3.25419025644938e-19 
1.30554281819065e+03 3.39503535188044e-19 3.17303515692893e-19 
1.30799915463128e+03 3.31187361126423e-19 3.09405426234782e-19 
1.31045549107190e+03 3.23090664016231e-19 3.01718581927311e-19 
1.31291182751252e+03 3.15207295449777e-19 2.94236971719825e-19 
1.31536816395314e+03 3.07531272021854e-19 2.86954784636605e-19 
1.31782450039376e+03 3.00056803457572e-19 2.79866363840380e-19 
1.32028083683439e+03 2.92778254417423e-19 2.72966240238544e-19 
1.32273717327501e+03 2.85690170920961e-19 2.66249089375749e-19 
1.32519350971563e+03 2.78787244495596e-19 2.59709763003257e-19 
1.32764984615625e+03 2.72064337004560e-19 2.53343248617890e-19 
1.33010618259687e+03 2.65516446988820e-19 2.47144699124410e-19 
1.33256251903750e+03 2.59138733000549e-19 2.41109394850437e-19 
1.33501885547812e+03 2.52926481997631e-19 2.35232771423091e-19 
1.33747519191874e+03 2.46875131277159e-19 2.29510384100919e-19 
1.33993152835936e+03 2.40980238791380e-19 2.23937933977972e-19 
1.34238786479998e+03 2.35237503769495e-19 2.18511234484482e-19 
1.34484420124061e+03 2.29642738832629e-19 2.13226236024013e-19 
1.34730053768123e+03 2.24191889386378e-19 2.08078994504511e-19 
1.34975687412185e+03 2.18881007420533e-19 2.03065694507227e-19 
1.35221321056247e+03 2.13706269749399e-19 1.98182619719012e-19 
1.35466954700310e+03 2.08663953389556e-19 1.93426174725194e-19 
1.35712588344372e+03 2.03750452719933e-19 1.88792857222538e-19 
1.35958221988434e+03 1.98962256337945e-19 1.84279278522225e-19 
1.36203855632496e+03 1.94295963206585e-19 1.79882137430949e-19 
1.36449489276558e+03 1.89748260895848e-19 1.75598239544477e-19 
1.36695122920621e+03 1.85315940779721e-19 1.71424472691780e-19 
1.36940756564683e+03 1.80995877575900e-19 1.67357825094460e-19 
1.37186390208745e+03 1.76785043651490e-19 1.63395362275738e-19 
1.37432023852807e+03 1.72680489779716e-19 1.59534244156110e-19 
1.37677657496869e+03 1.68679358609312e-19 1.55771703335534e-19 
1.37923291140932e+03 1.64778866562245e-19 1.52105061191167e-19 
1.38168924784994e+03 1.60976316518219e-19 1.48531707447086e-19 
1.38414558429056e+03 1.57269080782365e-19 1.45049115335738e-19 
1.38660192073118e+03 1.53654613032975e-19 1.41654822375189e-19 
1.38905825717180e+03 1.50130432292713e-19 1.38346444651971e-19 
1.39151459361243e+03 1.46694134184590e-19 1.35121658731169e-19 
1.39397093005305e+03 1.43343375844551e-19 1.31978215114726e-19 
1.39642726649367e+03 1.40075886527803e-19 1.28913921214563e-19 
1.39888360293429e+03 1.36889453404632e-19 1.25926654037087e-19 
1.40133993937492e+03 1.33781931556489e-19 1.23014344154230e-19 
1.40379627581554e+03 1.30751230600606e-19 1.20174987661774e-19 
1.40625261225616e+03 1.27795324112718e-19 1.17406631087592e-19 
1.40870894869678e+03 1.24912237029516e-19 1.14707382668650e-19 
1.41116528513740e+03 1.22100054532495e-19 1.12075398139947e-19 
1.41362162157803e+03 1.19356910180502e-19 1.09508891372547e-19 
1.41607795801865e+03 1.16680994286962e-19 1.07006120990786e-19 
1.41853429445927e+03 1.14070542737764e-19 1.04565400411586e-19 
1.42099063089989e+03 1.11523844892004e-19 1.02185085241565e-19 
1.42344696734051e+03 1.09039233043198e-19 9.98635827562194e-20 
1.42590330378114e+03 1.06615089871661e-19 9.75993400328213e-20 
1.42835964022176e+03 1.04249838509555e-19 9.53908529070754e-20 
1.43081597666238e+03 1.01941949571068e-19 9.32366548023496e-20 
1.43327231310300e+03 9.96899317840634e-20 9.11353252015299e-20 
1.43572864954362e+03 9.74923386222868e-20 8.90854791388452e-20 
1.43818498598425e+03 9.53477594683478e-20 8.70857752265363e-20 
1.44064132242487e+03 9.32548258701607e-20 8.51349057834393e-20 
1.44309765886549e+03 9.12122032015579e-20 8.32316044614108e-20 
1.44555399530611e+03 8.92185965629274e-20 8.13746369971659e-20 
1.44801033174674e+03 8.72727429067173e-20 7.95628084955019e-20 
1.45046666818736e+03 8.53734165994361e-20 7.77949548127350e-20 
1.45292300462798e+03 8.35194219792282e-20 7.60699495801752e-20 
1.45537934106860e+03 8.17095985923900e-20 7.43866962702404e-20 
1.45783567750922e+03 7.99428141481034e-20 7.27441351015288e-20 
1.46029201394985e+03 7.82179694359250e-20 7.11412359282673e-20 
1.46274835039047e+03 7.65339916364838e-20 6.95770052963373e-20 
1.46520468683109e+03 7.48898389137689e-20 6.80504804885538e-20 
1.46766102327171e+03 7.32844940253941e-20 6.65607372723162e-20 
1.47011735971233e+03 7.17169685583250e-20 6.51068858054222e-20 
1.47257369615296e+03 7.01862967499230e-20 6.36880800502424e-20 
1.47503003259358e+03 6.86915392907215e-20 6.23035165493494e-20 
1.47748636903420e+03 6.72317772216673e-20 6.09524460450123e-20 
1.47994270547482e+03 6.58061152044680e-20 5.96341734786948e-20 
1.48239904191545e+03 6.44136754412685e-20 5.83480648263066e-20 
1.48485537835607e+03 6.30536006449564e-20 5.70935067281931e-20 
1.48731171479669e+03 6.17250498851424e-20 5.58698173369699e-20 
1.48976805123731e+03 6.04272057580084e-20 5.46762326343312e-20 
1.49222438767793e+03 5.91592708462252e-20 5.35120364892263e-20 
1.49468072411856e+03 5.79204687625049e-20 5.23765516245898e-20 
1.49713706055918e+03 5.67100410517254e-20 5.12690468406145e-20 
1.49959339699980e+03 5.55272525813255e-20 5.01885191265376e-20 
1.50204973344042e+03 5.43711757528101e-20 4.91334958220489e-20 
1.50450606988104e+03 5.32407306220272e-20 4.81025459158807e-20 
1.50696240632167e+03 5.21353166559197e-20 4.70946278689985e-20 
1.50941874276229e+03 5.10543496939855e-20 4.61091977567537e-20 
1.51187507920291e+03 4.99972583033689e-20 4.51457269138536e-20 
1.51433141564353e+03 4.89634865945880e-20 4.42036979680981e-20 
1.51678775208415e+03 4.79524907643975e-20 4.32826080286666e-20 
1.51924408852478e+03 4.69637417674035e-20 4.23819649242227e-20 
1.52170042496540e+03 4.59967220366036e-20 4.15012902280846e-20 
1.52415676140602e+03 4.50509280185995e-20 4.06401156896830e-20 
1.52661309784664e+03 4.41258670622852e-20 3.97979861053480e-20 
1.52906943428727e+03 4.32210598249389e-20 3.89744559327402e-20 
1.53152577072789e+03 4.23360373200612e-20 3.81690920155012e-20 
1.53398210716851e+03 4.14703432012225e-20 3.73814703708467e-20 
1.53643844360913e+03 4.06235309605542e-20 3.66111787758822e-20 
1.53889478004975e+03 3.97951660968465e-20 3.58578137190903e-20 
1.54135111649038e+03 3.89848234566669e-20 3.51209828556710e-20 
1.54380745293100e+03 3.81920892928444e-20 3.44003021141797e-20 
1.54626378937162e+03 3.74165587406336e-20 3.36953980278387e-20 
1.54872012581224e+03 3.66578377723828e-20 3.30059049880704e-20 
1.55117646225286e+03 3.59155408015822e-20 3.23314674583481e-20 
1.55363279869349e+03 3.51892925391920e-20 3.16717373668143e-20 
1.55608913513411e+03 3.44787257188093e-20 3.10263762088783e-20 
1.55854547157473e+03 3.37834828598320e-20 3.03950525715581e-20 
1.56100180801535e+03 3.31032141073498e-20 2.97774441306768e-20 
1.56345814445597e+03 3.24375789070364e-20 2.91732352999602e-20 
1.56591448089660e+03 3.17862439537221e-20 2.85821191283806e-20 
1.56837081733722e+03 3.11488847826387e-20 2.80037950674317e-20 
1.57082715377784e+03 3.05251838209615e-20 2.74379707738513e-20 
1.57328349021846e+03 2.99148318997791e-20 2.68843599888534e-20 
1.57573982665909e+03 2.93175264032058e-20 2.63426842511766e-20 
1.57819616309971e+03 2.87329727052096e-20 2.58126708824047e-20 
1.58065249954033e+03 2.81608824111909e-20 2.52940546150176e-20 
1.58310883598095e+03 2.76009747235769e-20 2.47865756782381e-20 
1.58556517242157e+03 2.70529747710407e-20 2.42899813455146e-20 
1.58802150886220e+03 2.65166149065591e-20 2.38040241156430e-20 
1.59047784530282e+03 2.59916331197067e-20 2.33284631838599e-20 
1.59293418174344e+03 2.54777742706755e-20 2.28630627132751e-20 
1.59539051818406e+03 2.49747885813258e-20 2.24075932335340e-20 
1.59784685462468e+03 2.44824328084764e-20 2.19618299978630e-20 
1.60030319106531e+03 2.40004688096291e-20 2.15255543130430e-20 
1.60275952750593e+03 2.35286646586582e-20 2.10985519776273e-20 
1.60521586394655e+03 2.30667932823470e-20 2.06806145467652e-20 
1.60767220038717e+03 2.26146335214380e-20 2.02715378473925e-20 
1.61012853682779e+03 2.21719688343259e-20 1.98711231812544e-20 
1.61258487326842e+03 2.17385883062717e-20 1.94791759130938e-20 
1.61504120970904e+03 2.13142854167937e-20 1.90955066150435e-20 
1.61749754614966e+03 2.08988589996986e-20 1.87199297240508e-20 
1.61995388259028e+03 2.04921120708974e-20 1.83522646306423e-20 
1.62241021903091e+03 2.00938527417645e-20 1.79923344020261e-20 
1.62486655547153e+03 1.97038931042808e-20 1.76399668180644e-20 
1.62732289191215e+03 1.93220501000986e-20 1.72949931566873e-20 
1.62977922835277e+03 1.89481444600791e-20 1.69572491797643e-20 
1.63223556479339e+03 1.85820015313142e-20 1.66265739776409e-20 
1.63469190123402e+03 1.82234502682825e-20 1.63028109074516e-20 
1.63714823767464e+03 1.78723240199598e-20 1.59858064937648e-20 
1.63960457411526e+03 1.75284595699647e-20 1.56754113217482e-20 
1.64206091055588e+03 1.71916978857769e-20 1.53714789910618e-20 
1.64451724699650e+03 1.68618832053832e-20 1.50738669661583e-20 
1.64697358343713e+03 1.65388637505164e-20 1.47824355807228e-20 
1.64942991987775e+03 1.62224908574441e-20 1.44970488472683e-20 
1.65188625631837e+03 1.59126196560394e-20 1.42175735095589e-20 
1.65434259275899e+03 1.56091082424801e-20 1.39438798135493e-20 
1.65679892919962e+03 1.53118183258680e-20 1.36758406053661e-20 
1.65925526564024e+03 1.50206144407227e-20 1.34133320655308e-20 
1.66171160208086e+03 1.47353645627764e-20 1.31562328502016e-20 
1.66416793852148e+03 1.44559393592580e-20 1.29044247905178e-20 
1.66662427496210e+03 1.41822127754050e-20 1.26577920749250e-20 
1.66908061140273e+03 1.39140613206394e-20 1.24162219153825e-20 
1.67153694784335e+03 1.36513646272570e-20 1.21796037687099e-20 
1.67399328428397e+03 1.33940047706963e-20 1.19478299713084e-20 
1.67644962072459e+03 1.31418668017897e-20 1.17207949975760e-20 
1.67890595716521e+03 1.28948380994205e-20 1.14983960647056e-20 
1.68136229360584e+03 1.26528088776487e-20 1.12805324263138e-20 
1.68381863004646e+03 1.24156715691390e-20 1.10671059488048e-20 
1.68627496648708e+03 1.21833213084068e-20 1.08580204384568e-20 
1.68873130292770e+03 1.19556553444853e-20 1.06531821907543e-20 
1.69118763936832e+03 1.17325735014713e-20 1.04524993492705e-20 
1.69364397580895e+03 1.15139776189780e-20 1.02558824293012e-20 
1.69610031224957e+03 1.12997719911019e-20 1.00632437069664e-20 
1.69855664869019e+03 1.10898628332827e-20 9.87449771841051e-21 
1.70101298513081e+03 1.08841587007527e-20 9.68956067762610e-21 
1.70346932157144e+03 1.06825699804988e-20 9.50835095242140e-21 
1.70592565801206e+03 1.04850092902004e-20 9.33078850954754e-21 
1.70838199445268e+03 1.02913909940550e-20 9.15679536857039e-21 
1.71083833089330e+03 1.01016315831605e-20 8.98629507295675e-21 
1.71329466733392e+03 9.91564921402957e-21 8.81921312293050e-21 
1.71575100377455e+03 9.73336407132208e-21 8.65547647124239e-21 
1.71820734021517e+03 9.55469792793336e-21 8.49501393603412e-21 
1.72066367665579e+03 9.37957449093864e-21 8.33775572007987e-21 
1.72312001309641e+03 9.20791898219647e-21 8.18363380463236e-21 
1.72557634953703e+03 9.03965846832167e-21 8.03258149098817e-21 
1.72803268597766e+03 8.87472146080087e-21 7.88453377623682e-21 
1.73048902241828e+03 8.71303823076879e-21 7.73942691606124e-21 
1.73294535885890e+03 8.55454042768355e-21 7.59719878326560e-21 
1.73540169529952e+03 8.39916137964215e-21 7.45778845077627e-21 
1.73785803174014e+03 8.24683572971167e-21 7.32113653377991e-21 
1.74031436818077e+03 8.09749972248255e-21 7.18718479194433e-21 
1.74277070462139e+03 7.95109085719767e-21 7.05587645595646e-21 
1.74522704106201e+03 7.80754816120671e-21 6.92715584803011e-21 
1.74768337750263e+03 7.66681185907884e-21 6.80096869359373e-21 
1.75013971394326e+03 7.52882363358792e-21 6.67726175920188e-21 
1.75259605038388e+03 7.39352631003554e-21 6.55598315008349e-21 
1.75505238682450e+03 7.26086410536540e-21 6.43708196461807e-21 
1.75750872326512e+03 7.13078232696246e-21 6.32050857842032e-21 
1.75996505970574e+03 7.00322761046471e-21 6.20621431458337e-21 
1.76242139614637e+03 6.87814763234125e-21 6.09415171494275e-21 
1.76487773258699e+03 6.75549133694121e-21 5.98427422532932e-21 
1.76733406902761e+03 6.63520866218866e-21 5.87653645462244e-21 
1.76979040546823e+03 6.51725075638148e-21 5.77089387429406e-21 
1.77224674190885e+03 6.40156971637420e-21 5.66730306583033e-21 
1.77470307834948e+03 6.28811879461405e-21 5.56572143388387e-21 
1.77715941479010e+03 6.17685214921430e-21 5.46610744261478e-21 
1.77961575123072e+03 6.06772504169061e-21 5.36842034180233e-21 
1.78207208767134e+03 5.96069359835718e-21 5.27262039262868e-21 
1.78452842411197e+03 5.85571499920353e-21 5.17866860613359e-21 
1.78698476055259e+03 5.75274725007415e-21 5.08652695893880e-21 
1.78944109699321e+03 5.65174936310398e-21 4.99615814345986e-21 
1.79189743343383e+03 5.55268113916912e-21 4.90752577404318e-21 
1.79435376987445e+03 5.45550334027866e-21 4.82059414837922e-21 
1.79681010631508e+03 5.36017748180931e-21 4.73532844450256e-21 
1.79926644275570e+03 5.26666599723172e-21 4.65169449287654e-21 
1.80172277919632e+03 5.17493203966610e-21 4.56965896468323e-21 
1.80417911563694e+03 5.08493963930239e-21 4.48918915407781e-21 
1.80663545207756e+03 4.99665351383695e-21 4.41025315817520e-21 
1.80909178851819e+03 4.91003921892832e-21 4.33281966899490e-21 
1.81154812495881e+03 4.82506296709660e-21 4.25685814553138e-21 
1.81400446139943e+03 4.74169177154000e-21 4.18233861493584e-21 
1.81646079784005e+03 4.65989327309906e-21 4.10923183703759e-21 
1.81891713428067e+03 4.57963587774317e-21 4.03750911433013e-21 
1.82137347072130e+03 4.50088859122146e-21 3.96714244929337e-21 
1.82382980716192e+03 4.42362115051342e-21 3.89810436277370e-21 
1.82628614360254e+03 4.34780386580668e-21 3.83036804443984e-21 
1.82874248004316e+03 4.27340774619165e-21 3.76390717916615e-21 
1.83119881648379e+03 4.20040434862404e-21 3.69869609093846e-21 
1.83365515292441e+03 4.12876589812969e-21 3.63470957686844e-21 
1.83611148936503e+03 4.05846514342648e-21 3.57192304485227e-21 
1.83856782580565e+03 3.98947547189269e-21 3.51031235486207e-21 
1.84102416224627e+03 3.92177077153870e-21 3.44985395064297e-21 
1.84348049868690e+03 3.85532554097995e-21 3.39052470794655e-21 
1.84593683512752e+03 3.79011475746386e-21 3.33230206053965e-21 
1.84839317156814e+03 3.72611398207695e-21 3.27516385505913e-21 
1.85084950800876e+03 3.66329923354662e-21 3.21908847159241e-21 
1.85330584444938e+03 3.60164708890083e-21 3.16405468484955e-21 
1.85576218089001e+03 3.54113456277809e-21 3.11004177956308e-21 
1.85821851733063e+03 3.48173920374755e-21 3.05702941768754e-21 
1.86067485377125e+03 3.42343897887335e-21 3.00499774885482e-21 
1.86313119021187e+03 3.36621236589309e-21 2.95392728332530e-21 
1.86558752665249e+03 3.31003824279480e-21 2.90379899772329e-21 
1.86804386309312e+03 3.25489597604239e-21 2.85459421347810e-21 
1.87050019953374e+03 3.20076531493510e-21 2.80629469805377e-21 
1.87295653597436e+03 3.14762647605934e-21 2.75888254862999e-21 
1.87541287241498e+03 3.09546004221162e-21 2.71234028903070e-21 
1.87786920885561e+03 3.04424704324766e-21 2.66665075840815e-21 
1.88032554529623e+03 2.99396885936018e-21 2.62179720406495e-21 
1.88278188173685e+03 2.94460729848797e-21 2.57776317491535e-21 
1.88523821817747e+03 2.89614450374989e-21 2.53453261038697e-21 
1.88769455461809e+03 2.84856302756881e-21 2.49208973844563e-21 
1.89015089105872e+03 2.80184574307254e-21 2.45041916075431e-21 
1.89260722749934e+03 2.75597591508017e-21 2.40950575505771e-21 
1.89506356393996e+03 2.71093711528954e-21 2.36933475676926e-21 
1.89751990038058e+03 2.66671329026651e-21 2.32989166552296e-21 
1.89997623682120e+03 2.62328868024691e-21 2.29116232335146e-21 
1.90243257326183e+03 2.58064788426252e-21 2.25313282522277e-21 
1.90488890970245e+03 2.53877578239351e-21 2.21578959396798e-21 
1.90734524614307e+03 2.49765759815824e-21 2.17911929463119e-21 
1.90980158258369e+03 2.45727882405981e-21 2.14310890629894e-21 
1.91225791902431e+03 2.41762528136062e-21 2.10774564010381e-21 
1.91471425546494e+03 2.37868304877344e-21 2.07301700810548e-21 
1.91717059190556e+03 2.34043851973565e-21 2.03891074479944e-21 
1.91962692834618e+03 2.30287833410180e-21 2.00541487319894e-21 
1.92208326478680e+03 2.26598943302641e-21 1.97251762971599e-21 
1.92453960122743e+03 2.22975899352092e-21 1.94020752759528e-21 
1.92699593766805e+03 2.19417448104769e-21 1.90847328505267e-21 
1.92945227410867e+03 2.15922358680959e-21 1.87730388622148e-21 
1.93190861054929e+03 2.12489427815163e-21 1.84668851246002e-21 
1.93436494698991e+03 2.09117473845534e-21 1.81661660099013e-21 
1.93682128343054e+03 2.05805341543756e-21 1.78707777932366e-21 
1.93927761987116e+03 2.02551896352474e-21 1.75806192181166e-21 
1.94173395631178e+03 1.99356029012998e-21 1.72955908720650e-21 
1.94419029275240e+03 1.96216650038263e-21 1.70155957341533e-21 
1.94664662919302e+03 1.93132694145392e-21 1.67405385833126e-21 
1.94910296563365e+03 1.90103114951346e-21 1.64703265323656e-21 
1.95155930207427e+03 1.87126889215738e-21 1.62048684726169e-21 
1.95401563851489e+03 1.84203011745162e-21 1.59440756019371e-21 
1.95647197495551e+03 1.81330499448946e-21 1.56878609138354e-21 
1.95892831139614e+03 1.78508386435320e-21 1.54361397337658e-21 
1.96138464783676e+03 1.75735727877757e-21 1.51888292707370e-21 
1.96384098427738e+03 1.73011595279848e-21 1.49458491904170e-21 
1.96629732071800e+03 1.70335080139767e-21 1.47071212684811e-21 
1.96875365715862e+03 1.67705289346996e-21 1.44725700589980e-21 
1.97120999359925e+03 1.65121348611828e-21 1.42421227282991e-21 
1.97366633003987e+03 1.62582397929517e-21 1.40157099192912e-21 
1.97612266648049e+03 1.60087594706563e-21 1.37932658585485e-21 
1.97857900292111e+03 1.57636109196031e-21 1.35747294132697e-21 
1.98103533936173e+03 1.55227127255260e-21 1.33600441332418e-21 
1.98349167580236e+03 1.52859845778947e-21 1.31491584412067e-21 
1.98594801224298e+03 1.50533475401780e-21 1.29420176881336e-21 
1.98840434868360e+03 1.48247238776471e-21 1.27385554278250e-21 
1.99086068512422e+03 1.46000376372965e-21 1.25387093783879e-21 
1.99331702156484e+03 1.43792139052885e-21 1.23424319994020e-21 
1.99577335800547e+03 1.41621790127853e-21 1.21496670408787e-21 
1.99822969444609e+03 1.39488606281004e-21 1.19603441493697e-21 
2.00068603088671e+03 1.37391881509041e-21 1.17743147803513e-21 
2.00314236732733e+03 1.35329677312622e-21 1.15914480215332e-21 
2.00559870376796e+03 1.33301043585047e-21 1.14115934344932e-21 
